Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-05-12,35.03,35.66,34.81,35.38,127300.0,0.0,1.0,33.552779433761,34.156212235453,33.342056868091,33.888019879146,127300.0
2010-05-13,35.5,35.76,34.98,35.62,93000.0,0.0,1.0,34.00295946042,34.251995219849,33.504887941564,34.117899041695,93000.0
2010-05-14,35.4,35.54,34.9,35.28,86700.0,0.0,1.0,33.907176476025,34.041272654179,33.428261554047,33.79223689475,86700.0
2010-05-17,35.4,35.55,34.81,35.53,92000.0,0.0,1.0,33.907176476025,34.050850952618,33.342056868091,34.031694355739,92000.0
2010-05-18,35.65,35.89,35.07,35.17,71300.0,0.0,1.0,34.146633937014,34.376513099563,33.59109262752,33.686875611915,71300.0
2010-05-19,35.17,35.3,34.74,34.9,99500.0,0.0,1.0,33.686875611915,33.811393491629,33.275008779014,33.428261554047,99500.0
2010-05-20,34.43,34.43,33.57,33.57,102000.0,0.0,1.0,32.978081527388,32.978081527388,32.154347861586,32.154347861586,102000.0
2010-05-21,33.36,33.65,32.69,33.5,143700.0,0.0,1.0,31.953203594356,32.230974249103,31.311457598905,32.087299772509,143700.0
2010-05-24,33.38,33.81,33.11,33.15,94600.0,0.0,1.0,31.972360191235,32.384227024136,31.713746133367,31.752059327125,94600.0
2010-05-25,32.83,32.83,32.05,32.67,124300.0,0.0,1.0,31.445553777059,31.445553777059,30.698446498774,31.292301002026,124300.0
2010-05-26,32.81,33.18,32.56,32.6,107200.0,0.0,1.0,31.42639718018,31.780794222444,31.186939719191,31.225252912949,107200.0
2010-05-27,33.18,33.41,32.91,33.18,125800.0,0.0,1.0,31.780794222444,32.001095086553,31.522180164576,31.780794222444,125800.0
2010-05-28,33.05,33.56,33.0,33.09,121900.0,0.0,1.0,31.656276342729,32.144769563147,31.608384850532,31.694589536488,121900.0
2010-06-01,32.92,33.04,32.0,32.02,153200.0,0.0,1.0,31.531758463015,31.64669804429,30.650555006576,30.669711603455,153200.0
2010-06-02,32.15,32.79,32.08,32.74,175800.0,0.0,1.0,30.79422948317,31.407240583301,30.727181394093,31.359349091103,175800.0
2010-06-03,33.0,33.65,32.72,33.52,108700.0,0.0,1.0,31.608384850532,32.230974249103,31.340192494224,32.106456369389,108700.0
2010-06-04,33.07,33.17,32.62,32.71,177400.0,0.0,1.0,31.675432939609,31.771215924004,31.244409509829,31.330614195785,177400.0
2010-06-07,32.91,33.16,32.29,32.36,97500.0,0.0,1.0,31.522180164576,31.761637625565,30.928325661323,30.9953737504,97500.0
2010-06-08,32.5,32.54,32.1,32.35,105800.0,0.0,1.0,31.129469928554,31.167783122312,30.746337990972,30.985795451961,105800.0
2010-06-09,32.53,32.53,31.65,31.81,89600.0,0.0,1.0,31.158204823873,31.158204823873,30.315314561192,30.468567336225,89600.0
2010-06-10,31.99,32.6,31.85,32.6,73500.0,0.0,1.0,30.640976708137,31.225252912949,30.506880529983,31.225252912949,73500.0
2010-06-11,32.31,32.84,32.22,32.84,66200.0,0.0,1.0,30.947482258202,31.455132075499,30.861277572246,31.455132075499,66200.0
2010-06-14,33.23,33.4,32.8,32.99,79800.0,0.0,1.0,31.828685714641,31.991516788114,31.416818881741,31.598806552092,79800.0
2010-06-15,33.06,33.4,32.93,33.35,66100.0,0.0,1.0,31.665854641169,31.991516788114,31.541336761455,31.943625295916,66100.0
2010-06-16,33.08,33.89,32.91,33.64,72100.0,0.0,1.0,31.685011238048,32.460853411652,31.522180164576,32.221395950663,72100.0
2010-06-17,33.75,33.9,33.54,33.9,45000.0,0.0,1.0,32.326757233498,32.470431710092,32.125612966268,32.470431710092,45000.0
2010-06-18,33.99,34.19,33.71,34.17,155400.0,0.0,1.0,32.556636396048,32.748202364839,32.28844403974,32.72904576796,155400.0
2010-06-21,34.4,34.41,33.73,33.92,78000.0,0.0,1.0,32.949346632069,32.958924930509,32.307600636619,32.489588306971,78000.0
2010-06-22,34.06,34.38,33.28,33.31,68000.0,0.0,1.0,32.623684485125,32.93019003519,31.876577206839,31.905312102158,68000.0
2010-06-23,33.27,33.31,32.83,32.87,62800.0,0.0,1.0,31.8669989084,31.905312102158,31.445553777059,31.483866970817,62800.0
2010-06-24,32.75,33.43,32.73,32.95,76100.0,0.0,1.0,31.368927389543,32.020251683433,31.349770792664,31.560493358334,76100.0
2010-06-25,32.96,33.75,32.83,33.72,128700.0,0.0,1.0,31.570071656773,32.326757233498,31.445553777059,32.29802233818,128700.0
2010-06-28,33.66,34.37,33.54,34.01,78100.0,0.0,1.0,32.240552547542,32.920611736751,32.125612966268,32.575792992927,78100.0
2010-06-29,33.55,33.58,33.1,33.28,76500.0,0.0,1.0,32.135191264707,32.163926160026,31.704167834927,31.876577206839,76500.0
2010-06-30,33.37,33.72,33.08,33.13,86000.0,0.0,1.0,31.962781892795,32.29802233818,31.685011238048,31.732902730246,86000.0
2010-07-01,33.18,33.29,32.52,32.8,119000.0,0.0,1.0,31.780794222444,31.886155505279,31.148626525433,31.416818881741,119000.0
2010-07-02,32.87,33.13,32.61,32.73,80100.0,0.0,1.0,31.483866970817,31.732902730246,31.234831211389,31.349770792664,80100.0
2010-07-06,33.09,33.47,32.5,32.59,151000.0,0.0,1.0,31.694589536488,32.058564877191,31.129469928554,31.21567461451,151000.0
2010-07-07,32.58,33.25,32.5,33.2,149200.0,0.0,1.0,31.20609631607,31.847842311521,31.129469928554,31.799950819323,149200.0
2010-07-08,33.41,33.88,33.25,33.87,86100.0,0.0,1.0,32.001095086553,32.451275113213,31.847842311521,32.441696814773,86100.0
2010-07-09,33.8,34.14,33.76,34.13,63800.0,0.0,1.0,32.374648725696,32.700310872641,32.336335531938,32.690732574201,63800.0
2010-07-12,34.12,34.29,33.77,33.81,44700.0,0.0,1.0,32.681154275762,32.843985349234,32.345913830377,32.384227024136,44700.0
2010-07-13,34.14,34.42,33.84,34.4,100600.0,0.0,1.0,32.700310872641,32.968503228949,32.412961919454,32.949346632069,100600.0
2010-07-14,34.37,34.37,34.03,34.26,55000.0,0.0,1.0,32.920611736751,32.920611736751,32.594949589806,32.815250453916,55000.0
2010-07-15,34.26,34.34,33.75,34.21,63400.0,0.0,1.0,32.815250453916,32.891876841432,32.326757233498,32.767358961718,63400.0
2010-07-16,34.01,34.27,33.39,33.41,109500.0,0.0,1.0,32.575792992927,32.824828752355,31.981938489674,32.001095086553,109500.0
2010-07-19,33.42,33.89,33.25,33.74,55300.0,0.0,1.0,32.010673384993,32.460853411652,31.847842311521,32.317178935059,55300.0
2010-07-20,33.34,34.16,33.34,34.14,70100.0,0.0,1.0,31.934046997477,32.71946746952,31.934046997477,32.700310872641,70100.0
2010-07-21,34.21,34.22,33.35,33.48,77900.0,0.0,1.0,32.767358961718,32.776937260157,31.943625295916,32.06814317563,77900.0
2010-07-22,33.84,34.44,33.72,34.4,84100.0,0.0,1.0,32.412961919454,32.987659825828,32.29802233818,32.949346632069,84100.0
2010-07-23,34.23,34.95,34.11,34.8,74300.0,0.0,1.0,32.786515558597,33.476153046245,32.671575977322,33.332478569652,74300.0
2010-07-26,34.98,35.46,34.78,35.42,89600.0,0.0,1.0,33.504887941564,33.964646266662,33.313321972772,33.926333072904,89600.0
2010-07-27,35.67,35.92,35.39,35.9,97700.0,0.0,1.0,34.165790533893,34.405247994882,33.897598177585,34.386091398003,97700.0
2010-07-28,35.69,35.8,35.17,35.36,67200.0,0.0,1.0,34.184947130772,34.290308413607,33.686875611915,33.868863282267,67200.0
2010-07-29,35.48,35.7,34.31,34.84,69200.0,0.0,1.0,33.983802863541,34.194525429212,32.863141946113,33.37079176341,69200.0
2010-07-30,34.39,35.06,34.01,34.94,119700.0,0.0,1.0,32.93976833363,33.58151432908,32.575792992927,33.466574747805,119700.0
2010-08-02,35.39,35.5,35.0,35.21,72600.0,0.0,1.0,33.897598177585,34.00295946042,33.524044538443,33.725188805673,72600.0
2010-08-03,35.07,35.85,34.98,35.35,87200.0,0.0,1.0,33.59109262752,34.338199905805,33.504887941564,33.859284983827,87200.0
2010-08-04,35.51,35.71,35.23,35.65,62500.0,0.0,1.0,34.01253775886,34.204103727651,33.744345402552,34.146633937014,62500.0
2010-08-05,35.42,35.58,35.11,35.11,46000.0,0.0,1.0,33.926333072904,34.079585847937,33.629405821278,33.629405821278,46000.0
2010-08-06,34.71,34.96,34.16,34.93,74900.0,0.0,1.0,33.246273883696,33.485731344684,32.71946746952,33.456996449366,74900.0
2010-08-09,35.07,35.49,35.07,35.38,48100.0,0.0,1.0,33.59109262752,33.993381161981,33.59109262752,33.888019879146,48100.0
2010-08-10,35.18,35.35,34.8,35.02,62600.0,0.0,1.0,33.696453910355,33.859284983827,33.332478569652,33.543201135322,62600.0
2010-08-11,34.44,34.71,33.98,34.17,102700.0,0.0,1.0,32.987659825828,33.246273883696,32.547058097608,32.72904576796,102700.0
2010-08-12,33.87,34.21,33.61,34.12,88500.0,0.0,1.0,32.441696814773,32.767358961718,32.192661055345,32.681154275762,88500.0
2010-08-13,33.96,34.38,33.77,33.86,66000.0,0.0,1.0,32.527901500729,32.93019003519,32.345913830377,32.432118516333,66000.0
2010-08-16,33.79,34.1,33.51,33.8,74400.0,0.0,1.0,32.365070427257,32.661997678883,32.096878070949,32.374648725696,74400.0
2010-08-17,34.14,34.27,33.81,34.02,87600.0,0.0,1.0,32.700310872641,32.824828752355,32.384227024136,32.585371291366,87600.0
2010-08-18,34.0,34.06,33.55,33.83,70700.0,0.0,1.0,32.566214694487,32.623684485125,32.135191264707,32.403383621015,70700.0
2010-08-19,33.8,33.8,33.0,33.0,111600.0,0.0,1.0,32.374648725696,32.374648725696,31.608384850532,31.608384850532,111600.0
2010-08-20,32.96,33.05,32.68,33.01,87900.0,0.0,1.0,31.570071656773,31.656276342729,31.301879300466,31.617963148971,87900.0
2010-08-23,33.1,33.42,32.82,32.83,109100.0,0.0,1.0,31.704167834927,32.010673384993,31.43597547862,31.445553777059,109100.0
2010-08-24,32.58,33.17,32.55,32.9,63800.0,0.0,1.0,31.20609631607,31.771215924004,31.177361420752,31.512601866136,63800.0
2010-08-25,32.69,33.46,32.68,33.42,64600.0,0.0,1.0,31.311457598905,32.048986578751,31.301879300466,32.010673384993,64600.0
2010-08-26,33.5,33.59,33.15,33.32,56000.0,0.0,1.0,32.087299772509,32.173504458465,31.752059327125,31.914890400597,56000.0
2010-08-27,33.47,34.25,33.23,34.15,108300.0,0.0,1.0,32.058564877191,32.805672155476,31.828685714641,32.709889171081,108300.0
2010-08-30,34.02,34.19,33.21,33.22,96800.0,0.0,1.0,32.585371291366,32.748202364839,31.809529117762,31.819107416202,96800.0
2010-08-31,33.1,33.58,33.02,33.3,184800.0,0.0,1.0,31.704167834927,32.163926160026,31.627541447411,31.895733803718,184800.0
2010-09-01,33.68,34.42,33.52,34.39,114000.0,0.0,1.0,32.259709144421,32.968503228949,32.106456369389,32.93976833363,114000.0
2010-09-02,34.33,34.45,33.79,34.05,77600.0,0.0,1.0,32.882298542993,32.997238124267,32.365070427257,32.614106186685,77600.0
2010-09-03,34.43,34.44,34.02,34.4,78800.0,0.0,1.0,32.978081527388,32.987659825828,32.585371291366,32.949346632069,78800.0
2010-09-07,34.36,34.41,34.0,34.0,97500.0,0.0,1.0,32.911033438311,32.958924930509,32.566214694487,32.566214694487,97500.0
2010-09-08,33.85,34.17,33.47,33.51,121400.0,0.0,1.0,32.422540217894,32.72904576796,32.058564877191,32.096878070949,121400.0
2010-09-09,33.81,34.19,33.67,33.99,80800.0,0.0,1.0,32.384227024136,32.748202364839,32.250130845982,32.556636396048,80800.0
2010-09-10,34.01,34.16,33.83,34.03,59800.0,0.0,1.0,32.575792992927,32.71946746952,32.403383621015,32.594949589806,59800.0
2010-09-13,34.23,34.44,34.09,34.28,87900.0,0.0,1.0,32.786515558597,32.987659825828,32.652419380443,32.834407050795,87900.0
2010-09-14,34.28,34.29,33.97,34.14,55600.0,0.0,1.0,32.834407050795,32.843985349234,32.537479799169,32.700310872641,55600.0
2010-09-15,33.97,34.06,33.66,33.91,51600.0,0.0,1.0,32.537479799169,32.623684485125,32.240552547542,32.480010008531,51600.0
2010-09-16,33.8,33.84,33.32,33.5,52200.0,0.0,1.0,32.374648725696,32.412961919454,31.914890400597,32.087299772509,52200.0
2010-09-17,33.68,33.7,33.19,33.37,121800.0,0.0,1.0,32.259709144421,32.278865741301,31.790372520883,31.962781892795,121800.0
2010-09-20,33.55,34.23,33.3,34.15,91100.0,0.0,1.0,32.135191264707,32.786515558597,31.895733803718,32.709889171081,91100.0
2010-09-21,34.07,34.3,33.8,33.89,60000.0,0.0,1.0,32.633262783564,32.853563647674,32.374648725696,32.460853411652,60000.0
2010-09-22,33.86,34.26,33.86,33.95,53400.0,0.0,1.0,32.432118516333,32.815250453916,32.432118516333,32.518323202289,53400.0
2010-09-23,33.81,34.07,33.6,33.6,73300.0,0.0,1.0,32.384227024136,32.633262783564,32.183082756905,32.183082756905,73300.0
2010-09-24,33.94,34.24,33.86,34.21,113800.0,0.0,1.0,32.50874490385,32.796093857037,32.432118516333,32.767358961718,113800.0
2010-09-27,34.26,34.26,34.01,34.2,39200.0,0.0,1.0,32.815250453916,32.815250453916,32.575792992927,32.757780663278,39200.0
2010-09-28,34.2,34.34,33.75,34.21,96000.0,0.0,1.0,32.757780663278,32.891876841432,32.326757233498,32.767358961718,96000.0
2010-09-29,34.02,34.44,33.91,34.43,88800.0,0.0,1.0,32.585371291366,32.987659825828,32.480010008531,32.978081527388,88800.0
2010-09-30,34.56,34.68,34.1,34.42,94100.0,0.0,1.0,33.102599407102,33.217538988377,32.661997678883,32.968503228949,94100.0
2010-10-01,34.69,35.0,34.29,34.84,119800.0,0.0,1.0,33.227117286816,33.524044538443,32.843985349234,33.37079176341,119800.0
2010-10-04,34.82,34.99,34.35,34.44,60600.0,0.0,1.0,33.351635166531,33.514466240003,32.901455139872,32.987659825828,60600.0
2010-10-05,34.8,35.09,34.39,35.07,83000.0,0.0,1.0,33.332478569652,33.610249224399,32.93976833363,33.59109262752,83000.0
2010-10-06,34.94,35.16,34.88,35.1,64700.0,0.0,1.0,33.466574747805,33.677297313476,33.409104957168,33.619827522838,64700.0
2010-10-07,35.21,35.41,34.82,35.03,43800.0,0.0,1.0,33.725188805673,33.916754774464,33.351635166531,33.552779433761,43800.0
2010-10-08,35.12,35.28,34.7,35.13,54400.0,0.0,1.0,33.638984119717,33.79223689475,33.236695585256,33.648562418157,54400.0
2010-10-11,35.04,35.44,34.97,35.05,51400.0,0.0,1.0,33.562357732201,33.945489669783,33.495309643124,33.57193603064,51400.0
2010-10-12,35.04,35.06,34.52,34.77,34100.0,0.0,1.0,33.562357732201,33.58151432908,33.064286213344,33.303743674333,34100.0
2010-10-13,34.85,35.4,34.7,35.27,67400.0,0.0,1.0,33.380370061849,33.907176476025,33.236695585256,33.782658596311,67400.0
2010-10-14,35.29,35.47,34.98,35.29,50500.0,0.0,1.0,33.80181519319,33.974224565102,33.504887941564,33.80181519319,50500.0
2010-10-15,35.35,35.59,35.18,35.29,98200.0,0.0,1.0,33.859284983827,34.089164146376,33.696453910355,33.80181519319,98200.0
2010-10-18,35.27,35.75,35.18,35.56,38800.0,0.0,1.0,33.782658596311,34.242416921409,33.696453910355,34.060429251058,38800.0
2010-10-19,35.15,35.75,35.0,35.16,70700.0,0.0,1.0,33.667719015036,34.242416921409,33.524044538443,33.677297313476,70700.0
2010-10-20,35.36,35.57,34.95,35.36,42400.0,0.0,1.0,33.868863282267,34.070007549497,33.476153046245,33.868863282267,42400.0
2010-10-21,35.52,35.63,34.69,35.09,76000.0,0.0,1.0,34.0221160573,34.127477340135,33.227117286816,33.610249224399,76000.0
2010-10-22,35.08,35.1,34.6,34.89,32000.0,0.0,1.0,33.600670925959,33.619827522838,33.14091260086,33.418683255608,32000.0
2010-10-25,35.06,35.36,34.83,34.94,37600.0,0.0,1.0,33.58151432908,33.868863282267,33.36121346497,33.466574747805,37600.0
2010-10-26,34.8,35.2,34.76,34.85,40000.0,0.0,1.0,33.332478569652,33.715610507234,33.294165375893,33.380370061849,40000.0
2010-10-27,34.75,34.96,34.44,34.86,67800.0,0.0,1.0,33.284587077454,33.485731344684,32.987659825828,33.389948360289,67800.0
2010-10-28,35.01,35.11,34.67,34.68,53300.0,0.0,1.0,33.533622836882,33.629405821278,33.207960689937,33.217538988377,53300.0
2010-10-29,34.7,35.2,34.55,35.11,64400.0,0.0,1.0,33.236695585256,33.715610507234,33.093021108663,33.629405821278,64400.0
2010-11-01,35.18,35.23,34.15,34.53,70900.0,0.0,1.0,33.696453910355,33.744345402552,32.709889171081,33.073864511784,70900.0
2010-11-02,34.82,35.06,34.64,35.0,60700.0,0.0,1.0,33.351635166531,33.58151432908,33.179225794619,33.524044538443,60700.0
2010-11-03,35.02,35.15,34.67,34.92,49600.0,0.0,1.0,33.543201135322,33.667719015036,33.207960689937,33.447418150926,49600.0
2010-11-04,35.26,35.72,35.05,35.67,96200.0,0.0,1.0,33.773080297871,34.213682026091,33.57193603064,34.165790533893,96200.0
2010-11-05,35.62,35.75,35.42,35.68,53600.0,0.0,1.0,34.117899041695,34.242416921409,33.926333072904,34.175368832332,53600.0
2010-11-08,35.44,35.7,35.26,35.58,39400.0,0.0,1.0,33.945489669783,34.194525429212,33.773080297871,34.079585847937,39400.0
2010-11-09,35.58,35.82,35.31,35.47,37800.0,0.0,1.0,34.079585847937,34.309465010486,33.820971790069,33.974224565102,37800.0
2010-11-10,35.44,35.74,35.23,35.72,67700.0,0.0,1.0,33.945489669783,34.23283862297,33.744345402552,34.213682026091,67700.0
2010-11-11,35.31,35.82,35.31,35.69,26200.0,0.0,1.0,33.820971790069,34.309465010486,33.820971790069,34.184947130772,26200.0
2010-11-12,35.17,35.63,35.17,35.42,46400.0,0.0,1.0,33.686875611915,34.127477340135,33.686875611915,33.926333072904,46400.0
2010-11-15,35.64,36.0,35.44,35.74,34600.0,0.0,1.0,34.137055638574,34.481874382398,33.945489669783,34.23283862297,34600.0
2010-11-16,35.58,35.67,34.88,35.17,78100.0,0.0,1.0,34.079585847937,34.165790533893,33.409104957168,33.686875611915,78100.0
2010-11-17,35.23,35.29,34.95,35.06,41100.0,0.0,1.0,33.744345402552,33.80181519319,33.476153046245,33.58151432908,41100.0
2010-11-18,35.16,35.49,35.09,35.42,47100.0,0.0,1.0,33.677297313476,33.993381161981,33.610249224399,33.926333072904,47100.0
2010-11-19,35.32,35.58,35.14,35.53,57000.0,0.0,1.0,33.830550088508,34.079585847937,33.658140716596,34.031694355739,57000.0
2010-11-22,35.49,35.64,35.14,35.54,72600.0,0.0,1.0,33.993381161981,34.137055638574,33.658140716596,34.041272654179,72600.0
2010-11-23,35.17,35.38,35.0,35.34,70200.0,0.0,1.0,33.686875611915,33.888019879146,33.524044538443,33.849706685388,70200.0
2010-11-24,35.49,35.86,35.25,35.84,53600.0,0.0,1.0,33.993381161981,34.347778204244,33.763501999432,34.328621607365,53600.0
2010-11-26,35.8,35.82,35.54,35.61,20100.0,0.0,1.0,34.290308413607,34.309465010486,34.041272654179,34.108320743256,20100.0
2010-11-29,35.49,35.74,35.1,35.7,73500.0,0.0,1.0,33.993381161981,34.23283862297,33.619827522838,34.194525429212,73500.0
2010-11-30,35.33,35.48,35.16,35.35,130800.0,0.0,1.0,33.840128386948,33.983802863541,33.677297313476,33.859284983827,130800.0
2010-12-01,35.8,36.07,35.58,35.93,85800.0,0.0,1.0,34.290308413607,34.548922471475,34.079585847937,34.414826293321,85800.0
2010-12-02,35.92,35.95,35.54,35.93,64200.0,0.0,1.0,34.405247994882,34.4339828902,34.041272654179,34.414826293321,64200.0
2010-12-03,35.62,36.04,35.41,35.96,109100.0,0.0,1.0,34.117899041695,34.520187576156,33.916754774464,34.44356118864,109100.0
2010-12-06,35.97,36.02,35.71,35.83,91300.0,0.0,1.0,34.45313948708,34.501030979277,34.204103727651,34.319043308926,91300.0
2010-12-07,36.07,36.17,35.83,36.0,107700.0,0.0,1.0,34.548922471475,34.644705455871,34.319043308926,34.481874382398,107700.0
2010-12-08,35.81,35.99,35.6,35.97,104700.0,0.0,1.0,34.299886712047,34.472296083959,34.098742444816,34.45313948708,104700.0
2010-12-09,36.03,36.34,35.85,36.29,113300.0,0.0,1.0,34.510609277717,34.807536529343,34.338199905805,34.759645037145,113300.0
2010-12-10,36.35,36.6,36.18,36.59,92500.0,0.0,1.0,34.817114827783,35.056572288772,34.65428375431,35.046993990332,92500.0
2010-12-13,36.74,36.74,36.23,36.47,111000.0,0.0,1.0,35.190668466925,35.190668466925,34.702175246508,34.932054409057,111000.0
2010-12-14,36.54,36.69,36.43,36.54,84800.0,0.0,1.0,34.999102498134,35.142776974727,34.893741215299,34.999102498134,84800.0
2010-12-15,36.53,36.71,36.34,36.4,57100.0,0.0,1.0,34.989524199695,35.161933571607,34.807536529343,34.86500631998,57100.0
2010-12-16,36.44,36.84,36.25,36.83,93700.0,0.0,1.0,34.903319513739,35.286451451321,34.721331843387,35.276873152881,93700.0
2010-12-17,36.83,36.99,36.33,36.9,196400.0,0.0,1.0,35.276873152881,35.430125927914,34.797958230904,35.343921241958,196400.0
2010-12-20,36.95,37.0,36.66,36.77,57800.0,0.0,1.0,35.391812734156,35.439704226354,35.114042079409,35.219403362244,57800.0
2010-12-21,36.86,36.89,36.67,36.84,62900.0,0.0,1.0,35.3056080482,35.334342943519,35.123620377848,35.286451451321,62900.0
2010-12-22,36.89,36.89,36.58,36.7,52000.0,0.0,1.0,35.334342943519,35.334342943519,35.037415691892,35.152355273167,52000.0
2010-12-23,36.7,37.02,36.7,36.74,26400.0,0.0,1.0,35.152355273167,35.458860823233,35.152355273167,35.190668466925,26400.0
2010-12-27,36.65,37.19,36.65,37.0,47900.0,0.0,1.0,35.104463780969,35.621691896705,35.104463780969,35.439704226354,47900.0
2010-12-28,37.07,37.11,36.72,37.03,29400.0,0.0,1.0,35.506752315431,35.545065509189,35.171511870046,35.468439121672,29400.0
2010-12-29,37.09,37.29,37.05,37.15,18600.0,0.0,1.0,35.52590891231,35.717474881101,35.487595718551,35.583378702947,18600.0
2010-12-30,37.22,37.82,37.06,37.22,61600.0,0.0,1.0,35.650426792024,36.225124698397,35.497174016991,35.650426792024,61600.0
2010-12-31,37.18,37.23,36.51,36.54,66700.0,0.0,1.0,35.612113598266,35.660005090463,34.970367602816,34.999102498134,66700.0
2011-01-03,36.77,37.2,36.55,37.08,51400.0,0.0,1.0,35.219403362244,35.631270195145,35.008680796574,35.51633061387,51400.0
2011-01-04,37.24,37.24,36.6,36.76,72400.0,0.0,1.0,35.669583388903,35.669583388903,35.056572288772,35.209825063804,72400.0
2011-01-05,36.7,36.86,36.56,36.86,59500.0,0.0,1.0,35.152355273167,35.3056080482,35.018259095013,35.3056080482,59500.0
2011-01-06,36.96,36.96,36.54,36.8,58700.0,0.0,1.0,35.401391032595,35.401391032595,34.999102498134,35.248138257563,58700.0
2011-01-07,36.9,36.93,36.48,36.81,36100.0,0.0,1.0,35.343921241958,35.372656137277,34.941632707497,35.257716556002,36100.0
2011-01-10,36.74,37.36,36.4,37.06,98200.0,0.0,1.0,35.190668466925,35.784522970178,34.86500631998,35.497174016991,98200.0
2011-01-11,37.15,37.51,37.12,37.51,68000.0,0.0,1.0,35.583378702947,35.928197446771,35.554643807628,35.928197446771,68000.0
2011-01-12,37.76,37.95,37.58,37.83,51800.0,0.0,1.0,36.16765490776,36.349642578111,35.995245535848,36.234702996837,51800.0
2011-01-13,37.77,38.09,37.74,38.06,68000.0,0.0,1.0,36.177233206199,36.483738756265,36.148498310881,36.455003860947,68000.0
2011-01-14,38.0,39.59,38.0,39.53,126800.0,0.0,1.0,36.397534070309,37.920483522198,36.397534070309,37.863013731561,126800.0
2011-01-18,39.56,39.56,38.83,39.09,89400.0,0.0,1.0,37.89174862688,37.89174862688,37.192532840792,37.441568600221,89400.0
2011-01-19,38.95,39.1,38.31,38.37,70100.0,0.0,1.0,37.307472422067,37.45114689866,36.694461321935,36.751931112573,70100.0
2011-01-20,38.2,38.64,38.2,38.61,83500.0,0.0,1.0,36.5891000391,37.010545170441,36.5891000391,36.981810275122,83500.0
2011-01-21,38.69,38.75,38.25,38.4,53900.0,0.0,1.0,37.058436662639,37.115906453276,36.636991531298,36.780666007891,53900.0
2011-01-24,38.4,39.09,38.4,39.02,53700.0,0.0,1.0,36.780666007891,37.441568600221,36.780666007891,37.374520511144,53700.0
2011-01-25,38.79,39.25,38.68,38.97,59400.0,0.0,1.0,37.154219647034,37.594821375254,37.048858364199,37.326629018946,59400.0
2011-01-26,39.0,39.99,39.0,39.64,96200.0,0.0,1.0,37.355363914265,38.303615459781,37.355363914265,37.968375014396,96200.0
2011-01-27,39.77,39.77,39.08,39.48,78500.0,0.0,1.0,38.09289289411,38.09289289411,37.431990301781,37.815122239363,78500.0
2011-01-28,39.38,39.53,38.44,38.58,121200.0,0.0,1.0,37.719339254968,37.863013731561,36.81897920165,36.953075379803,121200.0
2011-01-31,38.83,38.83,37.98,38.0,166700.0,0.0,1.0,37.192532840792,37.192532840792,36.37837747343,36.397534070309,166700.0
2011-02-01,38.21,39.24,38.21,39.17,95900.0,0.0,1.0,36.59867833754,37.585243076814,36.59867833754,37.518194987737,95900.0
2011-02-02,38.99,39.5,38.97,39.24,42900.0,0.0,1.0,37.345785615825,37.834278836242,37.326629018946,37.585243076814,42900.0
2011-02-03,39.31,39.31,38.81,38.96,44700.0,0.0,1.0,37.652291165891,37.652291165891,37.173376243913,37.317050720507,44700.0
2011-02-04,38.84,39.03,38.57,38.64,48900.0,0.0,1.0,37.202111139232,37.384098809583,36.943497081364,37.010545170441,48900.0
2011-02-07,38.57,39.09,38.57,38.98,116000.0,0.0,1.0,36.943497081364,37.441568600221,36.943497081364,37.336207317386,116000.0
2011-02-08,39.09,39.09,38.64,38.97,80300.0,0.0,1.0,37.441568600221,37.441568600221,37.010545170441,37.326629018946,80300.0
2011-02-09,38.72,39.02,38.57,38.74,69500.0,0.0,1.0,37.087171557957,37.374520511144,36.943497081364,37.106328154836,69500.0
2011-02-10,38.57,38.85,38.53,38.85,43100.0,0.0,1.0,36.943497081364,37.211689437671,36.905183887606,37.211689437671,43100.0
2011-02-11,38.63,39.08,38.53,39.07,69100.0,0.0,1.0,37.000966872001,37.431990301781,36.905183887606,37.422412003342,69100.0
2011-02-14,39.09,39.09,38.81,39.01,41800.0,0.0,1.0,37.441568600221,37.441568600221,37.173376243913,37.364942212704,41800.0
2011-02-15,38.94,39.13,38.86,38.87,82700.0,0.0,1.0,37.297894123627,37.479881793979,37.221267736111,37.230846034551,82700.0
2011-02-16,38.85,39.03,38.48,38.64,118800.0,0.0,1.0,37.211689437671,37.384098809583,36.857292395408,37.010545170441,118800.0
2011-02-17,38.69,38.76,38.52,38.61,76900.0,0.0,1.0,37.058436662639,37.125484751715,36.895605589166,36.981810275122,76900.0
2011-02-18,38.58,38.83,38.55,38.83,72700.0,0.0,1.0,36.953075379803,37.192532840792,36.924340484485,37.192532840792,72700.0
2011-02-22,38.56,38.85,38.47,38.56,60900.0,0.0,1.0,36.933918782924,37.211689437671,36.847714096968,36.933918782924,60900.0
2011-02-23,38.55,38.67,38.03,38.08,67500.0,0.0,1.0,36.924340484485,37.039280065759,36.426268965628,36.474160457826,67500.0
2011-02-24,38.09,38.2,37.86,38.14,81200.0,0.0,1.0,36.483738756265,36.5891000391,36.263437892155,36.531630248463,81200.0
2011-02-25,38.19,38.79,38.05,38.78,51100.0,0.0,1.0,36.579521740661,37.154219647034,36.445425562507,37.144641348595,51100.0
