Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2008-10-20,92.21,93.31,89.33,92.51,9747100.0,0.0,1.0,73.350373750435,74.225391765026,71.05941749405,73.589015027141,9747100.0
2008-10-21,92.22,92.46,88.57,88.86,9716400.0,0.0,1.0,73.358328459658,73.549241481024,70.454859593059,70.685546160542,9716400.0
2008-10-22,87.0,87.59,80.8,83.6,14198100.0,0.0,1.0,69.205970244961,69.675298089151,64.274050526354,66.501369108951,14198100.0
2008-10-23,84.09,85.89,81.0,84.35,12358000.0,0.0,1.0,66.891149860905,68.322997521146,64.433144710825,67.097972300717,12358000.0
2008-10-24,79.27,84.31,78.82,82.07,12287300.0,0.0,1.0,63.05698001515,67.066153463823,62.69901810009,65.284298597746,12287300.0
2008-10-27,80.27,84.5,79.01,79.66,11099100.0,0.0,1.0,63.852450937506,67.217292939071,62.850157575337,63.367213674868,11099100.0
2008-10-28,81.4,87.61,79.52,87.28,14205900.0,0.0,1.0,64.751333079768,69.691207507598,63.255847745739,69.42870210322,14205900.0
2008-10-29,87.74,91.0,86.25,88.2,12692000.0,0.0,1.0,69.794618727504,72.387853934384,68.609367053194,70.160535351788,12692000.0
2008-10-30,91.01,92.4,88.9,90.69,12033800.0,0.0,1.0,72.395808643608,73.501513225682,70.717364997437,72.141257948454,12033800.0
2008-10-31,90.9,94.19,89.03,92.97,10506300.0,0.0,1.0,72.308306842148,74.925406176699,70.820776217343,73.954931651425,10506300.0
2008-11-03,92.64,94.67,92.17,92.68,7686300.0,0.0,1.0,73.692426247048,75.30723221943,73.31855491354,73.724245083942,7686300.0
2008-11-04,94.76,94.76,92.07,93.4,10173000.0,0.0,1.0,75.378824602442,75.378824602442,73.239007821305,74.296984148038,10173000.0
2008-11-05,92.93,93.4,89.7,89.94,8706200.0,0.0,1.0,73.923112814531,74.296984148038,71.353741735321,71.544654756687,8706200.0
2008-11-06,87.68,88.83,84.28,85.15,12522000.0,0.5,1.0,70.15644355773,71.076606765889,67.43596102926,68.13208449978,12522000.0
2008-11-07,85.78,86.71,84.25,86.27,7927800.0,0.0,1.0,68.636173909467,69.380305895196,67.411956771656,69.028243450335,7927800.0
2008-11-10,87.99,88.1,82.74,83.87,9685100.0,0.0,1.0,70.404487552973,70.492503164188,66.203742472247,67.107902842003,9685100.0
2008-11-11,83.25,84.29,80.25,82.74,10013600.0,0.0,1.0,66.611814851517,67.443962448461,64.211389091102,66.203742472247,10013600.0
2008-11-12,80.73,82.4,79.57,79.74,11368400.0,0.0,1.0,64.595457212769,65.9316942194,63.667292585408,63.803316711832,11368400.0
2008-11-13,79.62,84.39,75.4,84.21,15103600.0,0.0,1.0,63.707299681415,67.523976640475,60.330700778431,67.37995109485,15103600.0
2008-11-14,82.63,85.4,79.5,80.33,12023700.0,0.0,1.0,66.115726861031,68.332119979815,63.611282650998,64.275400444713,12023700.0
2008-11-17,79.4,79.74,77.16,77.48,10315300.0,0.0,1.0,63.531268458985,63.803316711832,61.738950557875,61.994995972319,10315300.0
2008-11-18,79.13,80.93,77.0,80.08,13050600.0,0.0,1.0,63.315230140547,64.755485596796,61.610927850653,64.075364964679,13050600.0
2008-11-19,79.93,81.0,75.73,75.97,12606400.0,0.0,1.0,63.955343676658,64.811495531206,60.594747612077,60.78678167291,12606400.0
2008-11-20,75.0,78.39,70.51,71.74,17634700.0,0.0,1.0,60.010644010376,62.723125119645,56.418006788955,57.402181350725,17634700.0
2008-11-21,72.74,76.98,69.5,74.88,19804500.0,0.0,1.0,58.202323270863,61.59492501225,55.609863449615,59.914626979959,19804500.0
2008-11-24,75.74,82.09,75.0,79.89,15023200.0,0.0,1.0,60.602749031278,65.683650224157,60.010644010376,63.923337999852,15023200.0
2008-11-25,81.37,82.4,78.22,80.65,12519700.0,0.0,1.0,65.107548041657,65.9316942194,62.587100993221,64.531445859158,12519700.0
2008-11-26,79.52,81.79,78.61,81.67,8240600.0,0.0,1.0,63.627285489401,65.443607648115,62.899156342075,65.347590617699,8240600.0
2008-11-28,81.0,81.9,80.1,81.6,3908300.0,0.0,1.0,64.811495531206,65.531623259331,64.091367803081,65.291580683289,3908300.0
2008-12-01,80.95,81.36,76.79,76.9,10265000.0,0.0,1.0,64.771488435199,65.099546622456,61.442898047424,61.530913658639,10265000.0
2008-12-02,77.8,80.0,76.14,79.84,9305200.0,0.0,1.0,62.251041386763,64.011353611068,60.922805799334,63.883330903846,9305200.0
2008-12-03,78.62,81.0,76.99,80.67,9757800.0,0.0,1.0,62.907157761277,64.811495531206,61.602926431451,64.54744869756,9757800.0
2008-12-04,80.03,80.83,76.18,77.44,10914000.0,0.0,1.0,64.035357868672,64.675471404782,60.954811476139,61.962990295513,10914000.0
2008-12-05,76.78,81.5,75.31,80.59,11212000.0,0.0,1.0,61.434896628222,65.211566491275,60.258688005619,64.483437343949,11212000.0
2008-12-08,82.57,85.88,81.73,84.86,11177600.0,0.0,1.0,66.067718345823,68.716188101481,65.395599132907,67.90004334294,11177600.0
2008-12-09,83.82,85.434,82.2,82.69,9356400.0,0.0,1.0,67.067895745996,68.359324805099,65.771665835372,66.16373537624,9356400.0
2008-12-10,83.95,84.99,81.83,82.86,8187000.0,0.0,1.0,67.171914195614,68.004061792558,65.475613324921,66.299759502663,8187000.0
2008-12-11,81.5,82.86,79.77,80.58,10682400.0,0.0,1.0,65.211566491275,66.299759502663,63.827320969436,64.475435924748,10682400.0
2008-12-12,78.68,82.94,78.06,82.2,10381700.0,0.0,1.0,62.955166276485,66.363770856274,62.459078285999,65.771665835372,10381700.0
2008-12-15,82.51,83.54,80.0,82.77,8848200.0,0.0,1.0,66.019709830615,66.843856008357,64.011353611068,66.227746729851,8848200.0
2008-12-16,83.11,86.84,82.87,86.4,11559800.0,0.0,1.0,66.499794982698,69.484324344814,66.307760921865,69.132261899953,11559800.0
2008-12-17,85.44,87.27,84.6566,85.84,8592000.0,0.0,1.0,68.36412565662,69.828385370473,67.737294476384,68.684182424676,8592000.0
2008-12-18,85.77,86.64,82.96,84.0,8029500.0,0.0,1.0,68.628172490266,69.324295960786,66.379773694677,67.211921291621,8029500.0
2008-12-19,84.59,85.22,82.97,83.52,13098600.0,0.0,1.0,67.684005024503,68.18809443419,66.387775113879,66.827853169955,13098600.0
2008-12-22,83.27,83.45,80.32,81.99,7083300.0,0.0,1.0,66.62781768992,66.771843235545,64.267399025512,65.603636032143,7083300.0
2008-12-23,82.35,82.81,80.13,80.6,6374400.0,0.0,1.0,65.891687123393,66.259752406656,64.115372060686,64.491438763151,6374400.0
2008-12-24,80.55,81.22,79.92,80.52,2415200.0,0.0,1.0,64.451431667144,64.987526753636,63.947342257457,64.42742740954,2415200.0
2008-12-26,80.93,81.8,80.55,81.33,3101300.0,0.0,1.0,64.755485596796,65.451609067317,64.451431667144,65.075542364852,3101300.0
2008-12-29,81.72,81.72,79.68,81.25,6062600.0,0.0,1.0,65.387597713706,65.387597713706,63.755308196623,65.011531011241,6062600.0
2008-12-30,81.83,83.64,81.52,83.55,5774400.0,0.0,1.0,65.475613324921,66.923870200371,65.227569329678,66.851857427559,5774400.0
2008-12-31,83.5,85.0,83.5,84.16,6667700.0,0.0,1.0,66.811850331552,68.012063211759,66.811850331552,67.339943998843,6667700.0
2009-01-02,83.89,87.59,83.89,87.37,7558200.0,0.0,1.0,67.123905680406,70.084430784918,67.123905680406,69.908399562487,7558200.0
2009-01-05,86.42,87.67,86.18,86.82,8315700.0,0.0,1.0,69.148264738356,70.148442138529,68.956230677523,69.468321506411,8315700.0
2009-01-06,87.11,90.41,86.37,89.23,9649500.0,0.0,1.0,69.700362663251,72.340830999708,69.108257642349,71.396663533945,9649500.0
2009-01-07,87.83,88.8,87.12,87.79,8455100.0,0.0,1.0,70.276464845751,71.052602508285,69.708364082453,70.244459168945,8455100.0
2009-01-08,87.81,88.14,85.98,87.18,7231800.0,0.0,1.0,70.260462007348,70.524508840994,68.796202293495,69.756372597661,7231800.0
2009-01-09,87.05,87.5,84.25,84.7,7440300.0,0.0,1.0,69.652354148043,70.012418012105,67.411956771656,67.772020635718,7440300.0
2009-01-12,84.57,86.6,84.42,85.71,8072700.0,0.0,1.0,67.6680021861,69.292290283981,67.547980898079,68.580163975058,8072700.0
2009-01-13,85.5,86.59,84.79,85.34,7657200.0,0.0,1.0,68.412134171829,69.284288864779,67.84403340853,68.284111464606,7657200.0
2009-01-14,84.2,84.82,82.11,83.19,9470000.0,0.0,1.0,67.371949675649,67.868037666134,65.69965306256,66.563806336309,9470000.0
2009-01-15,83.34,84.83,82.256,84.12,11734800.0,0.0,1.0,66.68382762433,67.876039085336,65.8164737829,67.307938322038,11734800.0
2009-01-16,84.61,85.74,83.08,84.92,11245300.0,0.0,1.0,67.700007862905,68.604168232662,66.475790725094,67.948051858148,11245300.0
2009-01-20,84.76,84.92,81.76,81.98,13800100.0,0.0,1.0,67.820029150926,67.948051858148,65.419603390511,65.595634612942,13800100.0
2009-01-21,86.35,91.6,86.0,91.42,24905000.0,0.0,1.0,69.092254803946,73.292999884672,68.812205131898,73.148974339048,24905000.0
2009-01-22,89.83,90.74,88.11,90.07,12350700.0,0.0,1.0,71.876748686028,72.604877833353,70.50050458339,72.068782746861,12350700.0
2009-01-23,88.4,90.7,87.81,89.49,10253700.0,0.0,1.0,70.73254574023,72.572872156548,70.260462007348,71.604700433181,10253700.0
2009-01-26,89.77,92.67,89.52,91.6,9840800.0,0.0,1.0,71.828740170819,74.14915173922,71.628704690785,73.292999884672,9840800.0
2009-01-27,91.77,91.97,90.5,91.66,8720800.0,0.0,1.0,73.429024011096,73.589052395124,72.41284377252,73.341008399881,8720800.0
2009-01-28,92.7,94.94,91.91,94.82,13407200.0,0.0,1.0,74.173155996825,75.965473897935,73.541043879915,75.869456867518,13407200.0
2009-01-29,93.58,94.58,92.02,92.51,9233500.0,0.0,1.0,74.877280886546,75.677422806685,73.629059491131,74.021129031998,9233500.0
2009-01-30,92.23,93.48,91.25,91.65,9617000.0,0.0,1.0,73.79708929436,74.797266694533,73.012950212624,73.333006980679,9617000.0
2009-02-02,90.6,91.86,89.69,90.93,9926400.0,0.0,1.0,72.492857964534,73.501036783908,71.764728817208,72.75690479818,9926400.0
2009-02-03,91.07,93.73,90.16,93.48,8864500.0,0.0,1.0,72.868924666999,74.997302174567,72.140795519673,74.797266694533,8864500.0
2009-02-04,93.74,94.91,91.82,92.83,10189800.0,0.0,1.0,75.005303593769,75.94146964033,73.469031107103,74.277174446443,10189800.0
2009-02-05,92.13,93.2,91.22,92.41,11622900.0,0.0,1.0,73.717075102346,74.573226956894,72.98894595502,73.941114839985,11622900.0
2009-02-06,92.51,97.1,91.65,96.14,13055900.0,0.5,1.0,74.406094337969,78.097846289231,73.714393536643,77.32571516217,13055900.0
2009-02-09,95.93,96.98,94.72,96.82,8165800.0,0.0,1.0,77.156811478125,78.001329898348,76.183604536725,77.872641377172,8165800.0
2009-02-10,95.58,96.82,92.96,93.27,13541300.0,0.0,1.0,76.875305338051,77.872641377172,74.768030803779,75.017364813559,13541300.0
2009-02-11,93.48,95.77,93.0,95.16,10765700.0,0.0,1.0,75.186268497604,77.028122956948,74.800202934073,76.537497969961,10765700.0
2009-02-12,94.41,95.2,92.2,95.07,9917700.0,0.0,1.0,75.934270526944,76.569670100255,74.156760328189,76.465110676799,9917700.0
2009-02-13,94.79,95.18,93.57,93.84,6742400.0,0.0,1.0,76.23990576474,76.553584035108,75.258655790766,75.475817670252,6742400.0
2009-02-17,91.73,92.49,90.5,90.67,8903500.0,0.0,1.0,73.778737797231,74.390008272822,72.789444790684,72.926176344434,8903500.0
2009-02-18,91.17,92.25,90.4406,91.51,8492600.0,0.0,1.0,73.328327973112,74.196975491056,72.741669177197,73.601791080613,8492600.0
2009-02-19,91.69,92.16,88.45,88.93,12622700.0,0.0,1.0,73.746565666937,74.124588197894,71.140623113105,71.526688676636,12622700.0
2009-02-20,88.05,89.9,87.34,88.79,12400700.0,0.0,1.0,70.818901810163,72.306862836271,70.24784649744,71.414086220606,12400700.0
2009-02-23,89.3,89.33,84.19,84.37,13509600.0,0.0,1.0,71.824280881857,71.848409979578,67.71429123677,67.859065823094,13509600.0
2009-02-24,84.42,87.08,84.1,86.4,12915300.0,0.0,1.0,67.899280985962,70.038727650528,67.641903943608,69.491801435526,12915300.0
2009-02-25,86.0,87.12,82.85,85.9,12646400.0,0.0,1.0,69.170080132584,70.070899780822,66.636524871913,69.089649806848,12646400.0
2009-02-26,87.0,90.2,86.33,88.97,17423200.0,0.0,1.0,69.974383389939,72.548153813477,69.435500207511,71.55886080693,17423200.0
2009-02-27,88.01,93.28,88.01,92.03,21311200.0,0.0,1.0,70.786729679868,75.025407846133,70.786729679868,74.020028774438,21311200.0
2009-03-02,91.17,91.9,88.75,89.05,15231700.0,0.0,1.0,73.328327973112,73.915469350982,71.381914090312,71.623205067518,15231700.0
2009-03-03,90.16,90.18,87.19,87.77,13744100.0,0.0,1.0,72.515981683183,72.53206774833,70.127201008837,70.593696898103,13744100.0
2009-03-04,88.97,91.24,87.602,89.49,15391700.0,0.0,1.0,71.55886080693,73.384629201127,70.458573950867,71.977098500755,15391700.0
2009-03-05,88.13,90.16,87.02,87.48,14930100.0,0.0,1.0,70.883246070751,72.515981683183,69.990469455086,70.36044895347,14930100.0
2009-03-06,87.47,88.25,83.81,85.81,15186000.0,0.0,1.0,70.352405920896,70.979762461634,67.408655998975,69.017262513686,15186000.0
2009-03-09,84.7,86.8,83.02,83.48,13151800.0,0.0,1.0,68.124485898021,69.813522738468,66.773256425664,67.143235924048,13151800.0
2009-03-10,85.11,87.25,83.64,87.25,15914800.0,0.0,1.0,68.454250233537,70.175459204278,67.271924445224,70.175459204278,15914800.0
2009-03-11,87.51,89.54,86.72,88.62,11823900.0,0.0,1.0,70.384578051191,72.017313663623,69.74917847788,71.277354666855,11823900.0
2009-03-12,88.59,90.6,87.49,90.4,11829200.0,0.0,1.0,71.253225569135,72.86987511642,70.368491986044,72.709014464948,11829200.0
2009-03-13,90.4,90.65,89.29,90.36,9111900.0,0.0,1.0,72.709014464948,72.910090279287,71.816237849284,72.676842334654,9111900.0
2009-03-16,91.34,93.0,90.54,91.22,11793700.0,0.0,1.0,73.465059526863,74.800202934073,72.821616920978,73.36854313598,11793700.0
2009-03-17,91.11,92.91,90.45,92.91,11489700.0,0.0,1.0,73.280069777671,74.727815640911,72.749229627816,74.727815640911,11489700.0
2009-03-18,89.41,92.9,89.41,91.95,17954300.0,0.0,1.0,71.912754240166,74.719772608337,71.912754240166,73.95568451385,17954300.0
2009-03-19,93.08,93.35,91.51,92.66,9899300.0,0.0,1.0,74.864547194661,75.081709074148,73.601791080613,74.526739826572,9899300.0
2009-03-20,93.16,95.0,92.18,92.51,12193900.0,0.0,1.0,74.92889145525,76.408809448784,74.140674263041,74.406094337969,12193900.0
2009-03-23,93.7,98.71,93.7,98.71,12407200.0,0.0,1.0,75.363215214222,79.392774533574,75.363215214222,79.392774533574,12407200.0
2009-03-24,97.69,99.55,97.52,98.3,9346700.0,0.0,1.0,78.572385211071,80.068389269752,78.43565365732,79.063010198058,9346700.0
2009-03-25,98.47,99.86,96.09,97.95,12017000.0,0.0,1.0,79.199741751808,80.317723279533,77.285499999302,78.781504057983,12017000.0
2009-03-26,98.47,99.2,97.75,98.78,11434600.0,0.0,1.0,79.199741751808,79.786883129678,78.620643406512,79.449075761589,11434600.0
2009-03-27,95.99,96.0,92.75,94.15,15745200.0,0.0,1.0,77.205069673566,77.21311270614,74.599127119734,75.725151680032,15745200.0
2009-03-30,92.0,94.74,91.8,94.52,10964000.0,0.0,1.0,73.995899676717,76.199690601872,73.835039025246,76.022743885254,10964000.0
2009-03-31,94.96,98.66,94.85,96.89,14553700.0,0.0,1.0,76.37663731849,79.352559370706,76.288163960181,77.928942605186,14553700.0
2009-04-01,96.13,98.0,95.7,97.61,12212900.0,0.0,1.0,77.317672129596,78.821719220851,76.971821728933,78.508040950482,12212900.0
2009-04-02,99.15,101.99,98.38,100.82,16219000.0,0.0,1.0,79.74666796681,82.0308892177,79.127354458646,81.089854406594,16219000.0
2009-04-03,99.73,102.66,99.71,102.22,10962900.0,0.0,1.0,80.213163856076,82.569772400128,80.197077790929,82.215878966892,10962900.0
2009-04-06,100.9,101.85,100.0,101.56,8819800.0,0.0,1.0,81.154198667182,81.91828676167,80.430325735562,81.685038817037,8819800.0
2009-04-07,100.1725,100.5,98.52,98.75,8768400.0,0.0,1.0,80.569068047456,80.83247736424,79.239956914676,79.424946663868,8768400.0
2009-04-08,99.45,101.55,99.0,101.19,7285200.0,0.0,1.0,79.987958944017,81.676995784464,79.626022478207,81.387446611816,7285200.0
2009-04-09,102.01,102.45,100.25,101.7,8013700.0,0.0,1.0,82.046975282847,82.400868716084,80.631401549901,81.797641273067,8013700.0
2009-04-13,100.28,101.65,99.04,99.95,7797200.0,0.0,1.0,80.655530647622,81.757426110199,79.658194608501,80.390110572695,7797200.0
2009-04-14,99.08,99.95,98.27,99.27,6276700.0,0.0,1.0,79.690366738795,80.390110572695,79.038881100337,79.843184357693,6276700.0
2009-04-15,98.23,99.06,96.44,98.85,8164200.0,0.0,1.0,79.006708970043,79.674280673648,77.567006139376,79.505376989603,8164200.0
2009-04-16,99.74,101.92,99.18,101.43,9259500.0,0.0,1.0,80.22120688865,81.974587989685,79.770797064531,81.580479393581,9259500.0
2009-04-17,101.18,102.04,99.69,101.27,10214200.0,0.0,1.0,81.379403579242,82.071104380568,80.180991725782,81.451790872404,10214200.0
2009-04-20,100.29,101.1899,99.21,100.43,12524700.0,0.0,1.0,80.663573680196,81.38736618149,79.794926162251,80.776176136225,12524700.0
2009-04-21,98.41,102.48,98.2,102.31,15226700.0,0.0,1.0,79.151483556367,82.424997813804,78.982579872322,82.288266260054,15226700.0
2009-04-22,101.17,103.86,101.06,102.55,12120000.0,0.0,1.0,81.371360546668,83.534936308955,81.282887188359,82.481299041819,12120000.0
2009-04-23,102.65,102.78,99.8,101.42,9440400.0,0.0,1.0,82.561729367555,82.666288791011,80.269465084091,81.572436361007,9440400.0
2009-04-24,101.17,101.58,99.5,100.08,10157500.0,0.0,1.0,81.371360546668,81.701124882184,80.028174106885,80.494669996151,10157500.0
2009-04-27,99.61,101.69,99.29,99.95,8611400.0,0.0,1.0,80.116647465194,81.789598240493,79.85927042284,80.390110572695,8611400.0
2009-04-28,99.36,102.73,99.25,101.94,11110500.0,0.0,1.0,79.915571650855,82.626073628143,79.827098292546,81.990674054832,11110500.0
2009-04-29,101.98,105.0,101.67,104.04,9783700.0,0.0,1.0,82.022846185127,84.451842022341,81.773512175346,83.679710895279,9783700.0
2009-04-30,104.55,106.05,102.85,103.21,10654500.0,0.0,1.0,84.08990555653,85.296360442564,82.722590019026,83.012139191674,10654500.0
2009-05-01,103.78,104.86,102.94,104.61,6234200.0,0.0,1.0,83.470592048367,84.339239566311,82.794977312188,84.138163751972,6234200.0
2009-05-04,105.26,106.75,104.61,106.19,8313900.0,0.0,1.0,84.660960869253,85.859372722713,84.138163751972,85.408962898594,8313900.0
2009-05-05,106.0,106.82,105.51,105.85,6750000.0,0.0,1.0,85.256145279696,85.915673950728,84.862036683592,85.135499791093,6750000.0
2009-05-06,105.23,105.5,103.71,104.62,7530900.0,0.55,1.0,85.081777838005,85.30008136377,83.852809841105,84.588573576091,7530900.0
2009-05-07,104.65,104.7964,101.83,102.59,8521400.0,0.0,1.0,84.612829523398,84.731198546258,82.332770476518,82.947254474968,8521400.0
2009-05-08,103.58,103.75,99.83,101.49,11575500.0,0.0,1.0,83.747700736107,83.885151104181,80.715707322703,82.05786974037,11575500.0
2009-05-11,101.09,103.877,100.95,102.9,8253000.0,0.0,1.0,81.734457109607,83.987834614449,81.621262688839,83.19789926381,8253000.0
2009-05-12,102.98,104.38,102.37,103.94,7961600.0,0.0,1.0,83.262581789962,84.394525997633,82.769377528049,84.038772103794,7961600.0
2009-05-13,102.88,103.1,101.35,102.26,8202100.0,0.0,1.0,83.181728632271,83.359605579191,81.944675319603,82.680439054589,8202100.0
2009-05-14,101.72,102.71,100.77,101.05,9445100.0,0.0,1.0,82.243832003058,83.044278264197,81.475727004996,81.70211584653,9445100.0
2009-05-15,100.9,103.07,100.57,101.37,8367400.0,0.0,1.0,81.580836109994,83.335349631884,81.314020689615,81.960845951141,8367400.0
2009-05-18,102.0,104.71,101.94,104.58,7429500.0,0.0,1.0,82.470220844593,84.661341418013,82.421708949978,84.556232313015,7429500.0
2009-05-19,104.33,106.12,104.0,105.51,7079200.0,0.0,1.0,84.354099418788,85.801370941453,84.087283998408,85.308166679539,7079200.0
2009-05-20,105.51,105.98,103.81,104.05,7083100.0,0.0,1.0,85.308166679539,85.688176520686,83.933662998796,84.127710577254,7083100.0
2009-05-21,103.07,103.25,101.74,102.82,7411500.0,0.0,1.0,83.335349631884,83.480885315727,82.260002634597,83.133216737657,7411500.0
2009-05-22,102.67,103.31,101.75,101.89,5596200.0,0.0,1.0,83.011937001121,83.529397210342,82.268087950366,82.381282371133,5596200.0
2009-05-26,101.32,105.63,101.02,105.02,7211200.0,0.0,1.0,81.920419372295,85.405190468768,81.677859899223,84.911986206854,7211200.0
2009-05-27,104.34,105.17,102.91,102.93,7119600.0,0.0,1.0,84.362184734557,85.03326594339,83.205984579579,83.222155211117,7119600.0
2009-05-28,103.34,105.14,102.68,104.69,6127500.0,0.0,1.0,83.553653157649,85.009009996083,83.02002231689,84.645170786475,6127500.0
2009-05-29,104.47,106.5,103.95,106.28,6871800.0,0.0,1.0,84.467293839555,86.108612940678,84.046857419563,85.930735993758,6871800.0
2009-06-01,106.94,108.67,106.67,108.37,7725000.0,0.0,1.0,86.464366834517,87.863126462567,86.246063308752,87.620566989495,7725000.0
2009-06-02,107.51,108.8,106.66,106.83,7045800.0,0.0,1.0,86.925229833354,87.968235567565,86.237977992983,86.375428361057,7045800.0
2009-06-03,106.53,106.6,105.11,106.49,7688000.0,0.0,1.0,86.132868887985,86.189466098368,84.984754048776,86.100527624909,7688000.0
2009-06-04,106.17,106.87,105.6,106.33,5468500.0,0.0,1.0,85.841797520298,86.407769624133,85.380934521461,85.971162572603,5468500.0
2009-06-05,107.33,108.4,106.75,107.24,7665000.0,0.0,1.0,86.779694149511,87.644822936802,86.310745834905,86.706926307589,7665000.0
2009-06-08,106.64,107.98,105.5,107.49,6363800.0,0.0,1.0,86.221807361445,87.305239674501,85.30008136377,86.909059201816,6363800.0
2009-06-09,108.15,109.14,107.99,108.14,8585900.0,0.0,1.0,87.442690042575,88.243136303714,87.31332499027,87.434604726806,8585900.0
2009-06-10,109.2,109.28,107.05,108.35,7578100.0,0.0,1.0,88.291648198329,88.356330724481,86.553305307977,87.604396357957,7578100.0
2009-06-11,108.75,110.64,108.56,109.4,9134300.0,0.0,1.0,87.92780898872,89.455933669076,87.774187989108,88.45335451371,9134300.0
2009-06-12,108.4,109.28,107.75,108.21,7250900.0,0.0,1.0,87.644822936802,88.356330724481,87.119277411812,87.49120193719,7250900.0
2009-06-15,107.63,108.83,107.24,107.62,8567600.0,0.0,1.0,87.022253622583,87.992491514873,86.706926307589,87.014168306814,8567600.0
2009-06-16,108.47,109.14,107.27,107.32,7231000.0,0.0,1.0,87.701420147186,88.243136303714,86.731182254897,86.771608833742,7231000.0
2009-06-17,107.46,107.88,106.88,107.0,7366200.0,0.0,1.0,86.884803254509,87.22438651681,86.415854939903,86.512878729131,7366200.0
2009-06-18,106.93,107.53,106.12,106.33,6206900.0,0.0,1.0,86.456281518748,86.941400464893,85.801370941453,85.971162572603,6206900.0
2009-06-19,106.31,106.65,105.5,105.89,13559000.0,0.0,1.0,85.954991941065,86.229892677214,85.30008136377,85.615408678764,13559000.0
2009-06-22,105.18,105.88,104.23,104.52,7295400.0,0.0,1.0,85.041351259159,85.607323362995,84.273246261097,84.5077204184,7295400.0
2009-06-23,104.75,104.87,103.79,104.44,5152600.0,0.0,1.0,84.693682681089,84.790706470318,83.917492367258,84.443037892248,5152600.0
2009-06-24,105.39,106.48,103.72,104.15,6395200.0,0.0,1.0,85.21114289031,86.092442309139,83.860895156874,84.208563734944,6395200.0
2009-06-25,103.7,106.785,103.51,106.06,6900600.0,0.0,1.0,83.844724525336,86.339044440096,83.691103525723,85.752859046838,6900600.0
2009-06-26,106.5,106.5,105.05,105.68,5127900.0,0.0,1.0,86.108612940678,86.108612940678,84.936242154161,85.445617047613,5127900.0
2009-06-29,105.99,106.18,105.16,105.83,4681800.0,0.0,1.0,85.696261836455,85.849882836067,85.025180627621,85.566896784149,4681800.0
2009-06-30,105.69,106.03,103.81,104.42,7512600.0,0.0,1.0,85.453702363382,85.728603099531,83.933662998796,84.426867260709,7512600.0
2009-07-01,105.0,106.27,104.73,104.84,5537300.0,0.0,1.0,84.895815575316,85.922650677989,84.677512049551,84.766450523011,5537300.0
2009-07-02,103.8,103.91,101.73,101.73,7026700.0,0.0,1.0,83.925577683027,84.014516156486,82.251917318828,82.251917318828,7026700.0
2009-07-06,101.57,102.23,100.47,101.65,6522500.0,0.0,1.0,82.122552266522,82.656183107281,81.233167531924,82.187234792675,6522500.0
2009-07-07,101.34,101.96,100.03,100.19,6685600.0,0.0,1.0,81.936590003834,82.437879581516,80.877413638084,81.00677869039,6685600.0
2009-07-08,100.29,101.17,99.5,100.68,7380800.0,0.0,1.0,81.08763184808,81.799139635759,80.448891902323,81.402959163074,7380800.0
2009-07-09,101.12,102.78,100.85,102.08,6153200.0,0.0,1.0,81.758713056914,83.100875474581,81.540409531149,82.534903370745,6153200.0
2009-07-10,100.97,101.72,99.8,100.83,7465900.0,0.0,1.0,81.637433320378,82.243832003058,80.691451375396,81.524238899611,7465900.0
2009-07-13,101.28,103.65,100.19,103.62,9494300.0,0.0,1.0,81.888078109219,83.80429794649,81.00677869039,83.780041999183,9494300.0
2009-07-14,103.42,103.62,102.52,103.25,5413500.0,0.0,1.0,83.618335683802,83.780041999183,82.890657264585,83.480885315727,5413500.0
2009-07-15,104.75,107.22,104.6,107.22,8699100.0,0.0,1.0,84.693682681089,86.690755676051,84.572402944553,86.690755676051,8699100.0
2009-07-16,106.84,110.97,106.79,110.64,14997900.0,0.0,1.0,86.383513676826,89.722749089455,86.343087097981,89.455933669076,14997900.0
2009-07-17,113.41,115.53,113.16,115.42,20188900.0,0.0,1.0,91.69556613711,93.409653080155,91.493433242883,93.320714606695,20188900.0
2009-07-20,114.53,116.88,114.39,116.44,10682500.0,0.0,1.0,92.601121503247,94.50117070898,92.48792708248,94.145416815141,10682500.0
2009-07-21,115.87,117.04,115.38,117.04,8301700.0,0.0,1.0,93.684553816303,94.630535761286,93.288373343619,94.630535761286,8301700.0
2009-07-22,116.18,117.2,115.09,115.57,8813400.0,0.0,1.0,93.935198605145,94.759900813591,93.053899186315,93.441994343231,8813400.0
2009-07-23,115.06,118.0,115.06,117.06,8461400.0,0.0,1.0,93.029643239008,95.406726075117,93.029643239008,94.646706392824,8461400.0
2009-07-24,116.68,118.15,116.63,117.64,6261000.0,0.0,1.0,94.339464393599,95.528005811653,94.299037814753,95.11565470743,6261000.0
2009-07-27,116.95,117.92,116.57,117.63,5069200.0,0.0,1.0,94.557767919364,95.342043548964,94.250525920139,95.107569391661,5069200.0
2009-07-28,116.63,117.52,116.34,117.28,5782900.0,0.0,1.0,94.299037814753,95.018630918201,94.06456365745,94.824583339743,5782900.0
2009-07-29,116.36,117.28,116.05,117.26,5100900.0,0.0,1.0,94.080734288988,94.824583339743,93.830089500147,94.808412708205,5100900.0
2009-07-30,118.0,119.37,117.67,117.86,6803100.0,0.0,1.0,95.406726075117,96.514414335481,95.139910654737,95.29353165435,6803100.0
